run_id,mode,stage,c_label,kappa,tier,u_const,seed,block_idx,u_t,schedule_phase,block_in_primary_set,primary_exclusion_reason,block_rho,raw_Psi_meanI_state,raw_Psi_persistence_I,analytic_realized_delta_p_driven,mean_p_become,mean_slope,q05_slope,tail_mass,p_min,p_max,prop_I_full_surface,prop_I_masked_diagnostic
c3_w2_tcop_cm1_states_L0.4_kp0_4221_up0_5000_s1024,cm1,stageB,0.2,0.4221,0.5,,1024,12,0.0,0,True,,0.3881119999999999,-0.00013774987391321832,0.014419662112748508,0.1999984658005633,0.3781570890726023,0.23398273971197434,0.22005158470016714,0.0,0.3041601612750264,0.5041586270755897,0.37243604196498986,0.26957097363377286
c3_w2_tcop_cm1_states_L0.4_kp0_4221_up0_5000_s1024,cm1,stageB,0.2,0.4221,0.5,,1024,13,0.25,1,True,,0.426544,-0.002418980925432779,0.007341550711202858,0.20677353555960803,0.4461268933161963,0.24577861573967483,0.2365749521350463,0.0,0.3594930544898847,0.5662665900494928,0.3634916064340967,0.2635375427939976
c3_w2_tcop_cm1_states_L0.4_kp0_4221_up0_5000_s1024,cm1,stageB,0.2,0.4221,0.5,,1024,14,0.5,2,True,,0.463728,-0.002016879821648819,0.0252182402610792,0.20752736787642379,0.5158830183753682,0.2483819414947232,0.24425326552812937,0.0,0.41883318753538534,0.6263605554118091,0.36688632087962014,0.25856294759223036
c3_w2_tcop_cm1_states_L0.4_kp0_4221_up0_5000_s1024,cm1,stageB,0.2,0.4221,0.5,,1024,15,0.0,0,False,BLOCK_15_PARTIAL_CYCLE,0.38907200000000003,0.0018952130158940647,0.026571946956431235,0.1999984658005633,0.3783528575124655,0.23401900726860278,0.22005158470016714,0.0,0.3041601612750264,0.5041586270755897,0.37780951592327855,0.2751964979540527
c3_w2_tcop_cm1_states_L0.4_kp0_4221_up0_5000_s31415,cm1,stageB,0.2,0.4221,0.5,,31415,0,0.0,0,False,PRE_PRIMARY_INCOMPLETE_CYCLE,0.36652799999999996,-0.0015721448181335712,0.04927875000899386,0.1999984658005633,0.37394544518107325,0.23287508549446526,0.22005158470016714,0.0,0.3041601612750264,0.5041586270755897,0.369408876422326,0.2799666572383514
c3_w2_tcop_cm1_states_L0.4_kp0_4221_up0_5000_s31415,cm1,stageB,0.2,0.4221,0.5,,31415,1,0.25,1,False,PRE_PRIMARY_INCOMPLETE_CYCLE,0.42172800000000005,0.0014251612427225902,0.031407296230315164,0.20677353555960803,0.4451278197225358,0.2456684097773599,0.2365749521350463,0.0,0.3594930544898847,0.5662665900494928,0.37646070800549475,0.2668088513590997
c3_w2_tcop_cm1_states_L0.4_kp0_4221_up0_5000_s31415,cm1,stageB,0.2,0.4221,0.5,,31415,2,0.5,2,False,PRE_PRIMARY_INCOMPLETE_CYCLE,0.460784,-0.002174967452729791,0.01939546943749247,0.20752736787642379,0.5152656511961687,0.24841663533274297,0.24425326552812937,0.0,0.41883318753538534,0.6263605554118091,0.36972169504356445,0.259749943013388
c3_w2_tcop_cm1_states_L0.4_kp0_4221_up0_5000_s31415,cm1,stageB,0.2,0.4221,0.5,,31415,3,0.0,0,True,,0.38846400000000003,-5.400941043984288e-05,0.035385863615802954,0.1999984658005633,0.3782319553044341,0.23399070939223532,0.22005158470016714,0.0,0.3041601612750264,0.5041586270755897,0.373390567907576,0.27342207427137005
c3_w2_tcop_cm1_states_L0.4_kp0_4221_up0_5000_s31415,cm1,stageB,0.2,0.4221,0.5,,31415,4,0.25,1,True,,0.42376,1.943320747006271e-05,0.018782509389052845,0.20677353555960803,0.44555088946406873,0.24570640352989245,0.2365749521350463,0.0,0.3594930544898847,0.5662665900494928,0.3704956988639688,0.26342405628322235
c3_w2_tcop_cm1_states_L0.4_kp0_4221_up0_5000_s31415,cm1,stageB,0.2,0.4221,0.5,,31415,5,0.5,2,True,,0.45891200000000004,-0.0028228140639684185,0.034861179827149404,0.20752736787642379,0.5148723920235572,0.2484073151966948,0.24425326552812937,0.0,0.41883318753538534,0.6263605554118091,0.36806014799460335,0.26029295061129376
c3_w2_tcop_cm1_states_L0.4_kp0_4221_up0_5000_s31415,cm1,stageB,0.2,0.4221,0.5,,31415,6,0.0,0,True,,0.38816,0.0012797079721446208,0.023244522628301977,0.1999984658005633,0.37817800502824384,0.2339639800061325,0.22005158470016714,0.0,0.3041601612750264,0.5041586270755897,0.37527031594037624,0.2724616186936754
c3_w2_tcop_cm1_states_L0.4_kp0_4221_up0_5000_s31415,cm1,stageB,0.2,0.4221,0.5,,31415,7,0.25,1,True,,0.42448,-0.0029490566942090277,0.021144679339430136,0.20677353555960803,0.4456994525169988,0.24572584788303656,0.2365749521350463,0.0,0.3594930544898847,0.5662665900494928,0.3680688506624134,0.2673695150567491
c3_w2_tcop_cm1_states_L0.4_kp0_4221_up0_5000_s31415,cm1,stageB,0.2,0.4221,0.5,,31415,8,0.5,2,True,,0.458496,-0.00036233575277755023,0.02590592068799102,0.20752736787642379,0.5147852915100567,0.2484171335506832,0.24425326552812937,0.0,0.41883318753538534,0.6263605554118091,0.36830081972983786,0.25874436269322443
c3_w2_tcop_cm1_states_L0.4_kp0_4221_up0_5000_s31415,cm1,stageB,0.2,0.4221,0.5,,31415,9,0.0,0,True,,0.38600000000000007,0.00036088923796429603,0.02756872375821912,0.1999984658005633,0.37774397749791566,0.23387473128252695,0.22005158470016714,0.0,0.3041601612750264,0.5041586270755897,0.3728424686945364,0.27319430682962886
c3_w2_tcop_cm1_states_L0.4_kp0_4221_up0_5000_s31415,cm1,stageB,0.2,0.4221,0.5,,31415,10,0.25,1,True,,0.425472,-0.00029961258787442583,0.03280867336343912,0.20677353555960803,0.4459037877898321,0.2457485224770814,0.2365749521350463,0.0,0.3594930544898847,0.5662665900494928,0.3748280223315071,0.2673001057953567
c3_w2_tcop_cm1_states_L0.4_kp0_4221_up0_5000_s31415,cm1,stageB,0.2,0.4221,0.5,,31415,11,0.5,2,True,,0.45771200000000006,-0.00011098320770552932,0.01690028577247795,0.20752736787642379,0.5146211781844323,0.248430190914426,0.24425326552812937,0.0,0.41883318753538534,0.6263605554118091,0.37379928752874136,0.26057956767755935
c3_w2_tcop_cm1_states_L0.4_kp0_4221_up0_5000_s31415,cm1,stageB,0.2,0.4221,0.5,,31415,12,0.0,0,True,,0.39016000000000006,-0.0012952076325382705,0.04376782771116868,0.1999984658005633,0.3785692313663355,0.2340675234765246,0.22005158470016714,0.0,0.3041601612750264,0.5041586270755897,0.3720702570216809,0.27230286352544536
c3_w2_tcop_cm1_states_L0.4_kp0_4221_up0_5000_s31415,cm1,stageB,0.2,0.4221,0.5,,31415,13,0.25,1,True,,0.425712,-0.004596271931375142,0.022022639150777387,0.20677353555960803,0.4459517255589171,0.24576994785427378,0.2365749521350463,0.0,0.3594930544898847,0.5662665900494928,0.3597205076538285,0.2624778155427888
c3_w2_tcop_cm1_states_L0.4_kp0_4221_up0_5000_s31415,cm1,stageB,0.2,0.4221,0.5,,31415,14,0.5,2,True,,0.459936,-0.0017673803468933407,0.02598910566415644,0.20752736787642379,0.5150873294915723,0.24840442978203944,0.24425326552812937,0.0,0.41883318753538534,0.6263605554118091,0.36567099696510014,0.26013017677687716
c3_w2_tcop_cm1_states_L0.4_kp0_4221_up0_5000_s31415,cm1,stageB,0.2,0.4221,0.5,,31415,15,0.0,0,False,BLOCK_15_PARTIAL_CYCLE,0.39443199999999995,0.0007539029652802437,0.02570016345166583,0.1999984658005633,0.37941058314913884,0.23427582245399267,0.22005158470016714,0.0,0.3041601612750264,0.5041586270755897,0.37753726120956765,0.2733438251283964
c3_w2_tcop_cm1_states_L0.4_km0_4221_up0_1000_s42,cm1,stageB,-0.2,-0.4221,0.1,,42,0,0.0,0,False,PRE_PRIMARY_INCOMPLETE_CYCLE,0.399776,0.0018832595108723327,-0.01678181865323975,-0.1999984658005633,0.4209306191256104,0.24234202435428237,0.22767200500965856,0.0,0.3041601612750264,0.5041586270755897,0.38031662639694147,0.2779994438015731
c3_w2_tcop_cm1_states_L0.4_km0_4221_up0_1000_s42,cm1,stageB,-0.2,-0.4221,0.1,,42,1,0.05,1,False,PRE_PRIMARY_INCOMPLETE_CYCLE,0.416016,-0.000949104978405993,-0.04100095040849702,-0.20180766357496804,0.42971249679726237,0.24378131114539459,0.23096740639113136,0.0,0.3148448981163281,0.5166525616912961,0.3688266662161188,0.26699143689889737
c3_w2_tcop_cm1_states_L0.4_km0_4221_up0_1000_s42,cm1,stageB,-0.2,-0.4221,0.1,,42,2,0.1,2,False,PRE_PRIMARY_INCOMPLETE_CYCLE,0.42166400000000004,0.0013719362902842797,-0.029286166068959778,-0.20339643740082897,0.4407782887448156,0.24517134151284356,0.234040093979091,0.0,0.3257292749396052,0.5291257123404342,0.3784634304437449,0.2749730768283323
c3_w2_tcop_cm1_states_L0.4_km0_4221_up0_1000_s42,cm1,stageB,-0.2,-0.4221,0.1,,42,3,0.0,0,True,,0.41278400000000004,0.0007285835131953938,-0.043944881988964686,-0.1999984658005633,0.4182313113720426,0.2420463775791699,0.22767200500965856,0.0,0.3041601612750264,0.5041586270755897,0.37402460512394947,0.2678207117985337
c3_w2_tcop_cm1_states_L0.4_km0_4221_up0_1000_s42,cm1,stageB,-0.2,-0.4221,0.1,,42,4,0.05,1,True,,0.417168,0.004208441249488578,-0.026620740251571132,-0.20180766357496804,0.4294799898372742,0.24372917817262474,0.23096740639113136,0.0,0.3148448981163281,0.5166525616912961,0.3823910642588724,0.2757580709755461
c3_w2_tcop_cm1_states_L0.4_km0_4221_up0_1000_s42,cm1,stageB,-0.2,-0.4221,0.1,,42,5,0.1,2,True,,0.4253119999999999,0.0030737555832985055,-0.032987896508983774,-0.20339643740082897,0.4400194365410624,0.24509220973528356,0.234040093979091,0.0,0.3257292749396052,0.5291257123404342,0.37681837322022216,0.26846444254230667
c3_w2_tcop_cm1_states_L0.4_km0_4221_up0_1000_s42,cm1,stageB,-0.2,-0.4221,0.1,,42,6,0.0,0,True,,0.41044800000000004,0.0013350444833225548,-0.0311149886903888,-0.1999984658005633,0.41870374523583637,0.24213381557259803,0.22767200500965856,0.0,0.3041601612750264,0.5041586270755897,0.3765872435654596,0.27678367406740473
c3_w2_tcop_cm1_states_L0.4_km0_4221_up0_1000_s42,cm1,stageB,-0.2,-0.4221,0.1,,42,7,0.05,1,True,,0.41788800000000004,0.0025359947613116485,-0.03378986731337068,-0.20180766357496804,0.42933132016308956,0.24371132357092173,0.23096740639113136,0.0,0.3148448981163281,0.5166525616912961,0.374707656754357,0.27301845678953873
c3_w2_tcop_cm1_states_L0.4_km0_4221_up0_1000_s42,cm1,stageB,-0.2,-0.4221,0.1,,42,8,0.1,2,True,,0.421408,0.0012142366933598702,-0.016913129521287925,-0.20339643740082897,0.44082688658341457,0.2451916516563945,0.234040093979091,0.0,0.3257292749396052,0.5291257123404342,0.37523522315371777,0.2704424162959287
c3_w2_tcop_cm1_states_L0.4_km0_4221_up0_1000_s42,cm1,stageB,-0.2,-0.4221,0.1,,42,9,0.0,0,True,,0.41278400000000004,0.0022232472149399623,-0.014032057135742128,-0.1999984658005633,0.4182292576392661,0.24204801211883878,0.22767200500965856,0.0,0.3041601612750264,0.5041586270755897,0.3769765274208296,0.2757078723118718
c3_w2_tcop_cm1_states_L0.4_km0_4221_up0_1000_s42,cm1,stageB,-0.2,-0.4221,0.1,,42,10,0.05,1,True,,0.41656,0.0039743590059675375,-0.026544875136190756,-0.20180766357496804,0.42960678700232097,0.2437385026343512,0.23096740639113136,0.0,0.3148448981163281,0.5166525616912961,0.3807154306398797,0.27412357571024354
c3_w2_tcop_cm1_states_L0.4_km0_4221_up0_1000_s42,cm1,stageB,-0.2,-0.4221,0.1,,42,11,0.1,2,True,,0.420944,0.001044982790777899,-0.03454979215556165,-0.20339643740082897,0.4409227870316746,0.24520057125711925,0.234040093979091,0.0,0.3257292749396052,0.5291257123404342,0.3768970896372902,0.27442568643645127
c3_w2_tcop_cm1_states_L0.4_km0_4221_up0_1000_s42,cm1,stageB,-0.2,-0.4221,0.1,,42,12,0.0,0,True,,0.414128,0.0015434052586567018,-0.020599653447211597,-0.1999984658005633,0.4179631645239235,0.24198097788336598,0.22767200500965856,0.0,0.3041601612750264,0.5041586270755897,0.37358889070460094,0.27795853456615904
c3_w2_tcop_cm1_states_L0.4_km0_4221_up0_1000_s42,cm1,stageB,-0.2,-0.4221,0.1,,42,13,0.05,1,True,,0.41713599999999995,-0.0029393974684824575,-0.03946771440622454,-0.20180766357496804,0.42948510576596577,0.24373973529650428,0.23096740639113136,0.0,0.3148448981163281,0.5166525616912961,0.36675659209203937,0.26844337685912295
c3_w2_tcop_cm1_states_L0.4_km0_4221_up0_1000_s42,cm1,stageB,-0.2,-0.4221,0.1,,42,14,0.1,2,True,,0.42150400000000005,0.001082892096569847,-0.020412231298285635,-0.20339643740082897,0.44080703057936915,0.24519134320487884,0.234040093979091,0.0,0.3257292749396052,0.5291257123404342,0.37190230080991765,0.2689840513967022
c3_w2_tcop_cm1_states_L0.4_km0_4221_up0_1000_s42,cm1,stageB,-0.2,-0.4221,0.1,,42,15,0.0,0,False,BLOCK_15_PARTIAL_CYCLE,0.41171199999999997,-0.0021835612103605012,-0.016381345475673364,-0.1999984658005633,0.4184438824308303,0.24209363558345062,0.22767200500965856,0.0,0.3041601612750264,0.5041586270755897,0.3676668692173319,0.27821209637557875
c3_w2_tcop_cm1_states_L0.4_km0_4221_up0_1000_s137,cm1,stageB,-0.2,-0.4221,0.1,,137,0,0.0,0,False,PRE_PRIMARY_INCOMPLETE_CYCLE,0.403856,0.0020527321869826696,-0.022972769126276552,-0.1999984658005633,0.4201005004946041,0.2421961208685718,0.22767200500965856,0.0,0.3041601612750264,0.5041586270755897,0.3778825512440461,0.2784860522866534
c3_w2_tcop_cm1_states_L0.4_km0_4221_up0_1000_s137,cm1,stageB,-0.2,-0.4221,0.1,,137,1,0.05,1,False,PRE_PRIMARY_INCOMPLETE_CYCLE,0.415872,-0.0007076550646536513,-0.03679052555989515,-0.20180766357496804,0.4297455283835775,0.24377354079948044,0.23096740639113136,0.0,0.3148448981163281,0.5166525616912961,0.3730443530727374,0.26996786774827475
c3_w2_tcop_cm1_states_L0.4_km0_4221_up0_1000_s137,cm1,stageB,-0.2,-0.4221,0.1,,137,2,0.1,2,False,PRE_PRIMARY_INCOMPLETE_CYCLE,0.4224,0.002406668975540101,-0.030143338954468798,-0.20339643740082897,0.44062414931695465,0.24516041817669998,0.234040093979091,0.0,0.3257292749396052,0.5291257123404342,0.3738614055591455,0.26812376602957677
c3_w2_tcop_cm1_states_L0.4_km0_4221_up0_1000_s137,cm1,stageB,-0.2,-0.4221,0.1,,137,3,0.0,0,True,,0.412288,0.0021143843298283118,-0.030147785770994574,-0.1999984658005633,0.4183293128118264,0.24206837221491598,0.22767200500965856,0.0,0.3041601612750264,0.5041586270755897,0.37799035870953884,0.27259072912472765
c3_w2_tcop_cm1_states_L0.4_km0_4221_up0_1000_s137,cm1,stageB,-0.2,-0.4221,0.1,,137,4,0.05,1,True,,0.41675199999999996,0.0036557730378805487,-0.04179079225904849,-0.20180766357496804,0.42956706103880643,0.24373738271256537,0.23096740639113136,0.0,0.3148448981163281,0.5166525616912961,0.3856051836925941,0.2751677109066927
c3_w2_tcop_cm1_states_L0.4_km0_4221_up0_1000_s137,cm1,stageB,-0.2,-0.4221,0.1,,137,5,0.1,2,True,,0.42204800000000003,0.005921063945447378,-0.021914225177093908,-0.20339643740082897,0.4406998611973915,0.24515254882040713,0.234040093979091,0.0,0.3257292749396052,0.5291257123404342,0.381779224790898,0.2702072389799236
c3_w2_tcop_cm1_states_L0.4_km0_4221_up0_1000_s137,cm1,stageB,-0.2,-0.4221,0.1,,137,6,0.0,0,True,,0.41137599999999996,0.0029953039237954047,-0.03487195823588551,-0.1999984658005633,0.41852041846454907,0.24208928206861044,0.22767200500965856,0.0,0.3041601612750264,0.5041586270755897,0.377533919199466,0.2691844291349903
c3_w2_tcop_cm1_states_L0.4_km0_4221_up0_1000_s137,cm1,stageB,-0.2,-0.4221,0.1,,137,7,0.05,1,True,,0.41745600000000005,0.002002596514802746,-0.02304515314611648,-0.20180766357496804,0.42941776344635785,0.24372864143999048,0.23096740639113136,0.0,0.3148448981163281,0.5166525616912961,0.3782125096009722,0.2745255058353743
c3_w2_tcop_cm1_states_L0.4_km0_4221_up0_1000_s137,cm1,stageB,-0.2,-0.4221,0.1,,137,8,0.1,2,True,,0.422464,0.00093062585637877,-0.025797399692523027,-0.20339643740082897,0.4406109567418739,0.24515352587547812,0.234040093979091,0.0,0.3257292749396052,0.5291257123404342,0.3759271586374455,0.27204072047715305
c3_w2_tcop_cm1_states_L0.4_km0_4221_up0_1000_s137,cm1,stageB,-0.2,-0.4221,0.1,,137,9,0.0,0,True,,0.411136,0.004510787207583958,-0.014379755723339948,-0.1999984658005633,0.41857281509052857,0.24208629125153175,0.22767200500965856,0.0,0.3041601612750264,0.5041586270755897,0.3859156272848256,0.2794275352907485
c3_w2_tcop_cm1_states_L0.4_km0_4221_up0_1000_s137,cm1,stageB,-0.2,-0.4221,0.1,,137,10,0.05,1,True,,0.41788800000000004,-0.0004423713193391629,-0.01910781066330614,-0.20180766357496804,0.4293241387676328,0.24373429647632672,0.23096740639113136,0.0,0.3148448981163281,0.5166525616912961,0.3692213552359104,0.26727111766809375
c3_w2_tcop_cm1_states_L0.4_km0_4221_up0_1000_s137,cm1,stageB,-0.2,-0.4221,0.1,,137,11,0.1,2,True,,0.42199999999999993,0.0014964732659764534,-0.024491285701250115,-0.20339643740082897,0.44070870563857234,0.24516140354868246,0.234040093979091,0.0,0.3257292749396052,0.5291257123404342,0.3798949402962649,0.26853673684002694
c3_w2_tcop_cm1_states_L0.4_km0_4221_up0_1000_s137,cm1,stageB,-0.2,-0.4221,0.1,,137,12,0.0,0,True,,0.412896,-0.0006127249246232503,-0.022423161661034842,-0.1999984658005633,0.41820349707593474,0.24205210158990348,0.22767200500965856,0.0,0.3041601612750264,0.5041586270755897,0.36829405487413847,0.2695889929112792
c3_w2_tcop_cm1_states_L0.4_km0_4221_up0_1000_s137,cm1,stageB,-0.2,-0.4221,0.1,,137,13,0.05,1,True,,0.41512,0.001732044954995771,-0.028325241116832305,-0.20180766357496804,0.4299019139734799,0.2437905565166305,0.23096740639113136,0.0,0.3148448981163281,0.5166525616912961,0.3759368685203146,0.27028891538569616
c3_w2_tcop_cm1_states_L0.4_km0_4221_up0_1000_s137,cm1,stageB,-0.2,-0.4221,0.1,,137,14,0.1,2,True,,0.42412799999999995,0.004949615261833438,-0.01703292741484048,-0.20339643740082897,0.4402727399410913,0.24509078900444664,0.234040093979091,0.0,0.3257292749396052,0.5291257123404342,0.3859414392830113,0.2713358972386599
c3_w2_tcop_cm1_states_L0.4_km0_4221_up0_1000_s137,cm1,stageB,-0.2,-0.4221,0.1,,137,15,0.0,0,False,BLOCK_15_PARTIAL_CYCLE,0.4107679999999999,-0.0012589175282649145,-0.0032866978290410622,-0.1999984658005633,0.4186392584119991,0.2421202302223023,0.22767200500965856,0.0,0.3041601612750264,0.5041586270755897,0.3720329578491548,0.2782103101863317
c3_w2_tcop_cm1_states_L0.4_km0_4221_up0_1000_s256,cm1,stageB,-0.2,-0.4221,0.1,,256,0,0.0,0,False,PRE_PRIMARY_INCOMPLETE_CYCLE,0.40096000000000004,0.00426800018838588,-0.01982350966244053,-0.1999984658005633,0.4206959165077555,0.24228116885490839,0.22767200500965856,0.0,0.3041601612750264,0.5041586270755897,0.3848042265304368,0.2818934506930545
c3_w2_tcop_cm1_states_L0.4_km0_4221_up0_1000_s256,cm1,stageB,-0.2,-0.4221,0.1,,256,1,0.05,1,False,PRE_PRIMARY_INCOMPLETE_CYCLE,0.41808,-0.0010459318368648942,-0.02575687331690663,-0.20180766357496804,0.4292909581098516,0.2437062859519887,0.23096740639113136,0.0,0.3148448981163281,0.5166525616912961,0.36724270275331483,0.27036116942988564
c3_w2_tcop_cm1_states_L0.4_km0_4221_up0_1000_s256,cm1,stageB,-0.2,-0.4221,0.1,,256,2,0.1,2,False,PRE_PRIMARY_INCOMPLETE_CYCLE,0.425152,0.0002775884265839107,-0.0314309979935185,-0.20339643740082897,0.4400495283080479,0.2451064224801927,0.234040093979091,0.0,0.3257292749396052,0.5291257123404342,0.37437264191068714,0.2721141481081882
c3_w2_tcop_cm1_states_L0.4_km0_4221_up0_1000_s256,cm1,stageB,-0.2,-0.4221,0.1,,256,3,0.0,0,True,,0.41440000000000005,0.0021133384090477004,-0.02371987951807229,-0.1999984658005633,0.4179041916069662,0.24198082119833614,0.22767200500965856,0.0,0.3041601612750264,0.5041586270755897,0.37890467028904873,0.2764555670745066
c3_w2_tcop_cm1_states_L0.4_km0_4221_up0_1000_s256,cm1,stageB,-0.2,-0.4221,0.1,,256,4,0.05,1,True,,0.416736,0.005782170331806867,-0.016547171211644906,-0.20180766357496804,0.42957448286446986,0.24372389088069654,0.23096740639113136,0.0,0.3148448981163281,0.5166525616912961,0.38640272394039266,0.2740235243474933
c3_w2_tcop_cm1_states_L0.4_km0_4221_up0_1000_s256,cm1,stageB,-0.2,-0.4221,0.1,,256,5,0.1,2,True,,0.42022400000000004,0.0032409110285593163,-0.045007474909893944,-0.20339643740082897,0.4410765919887093,0.24520163849401283,0.234040093979091,0.0,0.3257292749396052,0.5291257123404342,0.38226692440834253,0.27462458739116385
c3_w2_tcop_cm1_states_L0.4_km0_4221_up0_1000_s256,cm1,stageB,-0.2,-0.4221,0.1,,256,6,0.0,0,True,,0.41025599999999995,-0.004701549671831714,-0.032714663056626965,-0.1999984658005633,0.4187404667407784,0.24214872271882112,0.22767200500965856,0.0,0.3041601612750264,0.5041586270755897,0.36001498597415127,0.2713919675823299
c3_w2_tcop_cm1_states_L0.4_km0_4221_up0_1000_s256,cm1,stageB,-0.2,-0.4221,0.1,,256,7,0.05,1,True,,0.41889599999999994,0.0009073582109243869,-0.02638155902419339,-0.20180766357496804,0.4291234952306522,0.24367879866227107,0.23096740639113136,0.0,0.3148448981163281,0.5166525616912961,0.3754957857212989,0.2758902577984746
c3_w2_tcop_cm1_states_L0.4_km0_4221_up0_1000_s256,cm1,stageB,-0.2,-0.4221,0.1,,256,8,0.1,2,True,,0.42462399999999995,0.004996354432918541,-0.03429590393147907,-0.20339643740082897,0.44016655945113664,0.24509660394543673,0.234040093979091,0.0,0.3257292749396052,0.5291257123404342,0.3844155415439782,0.27049745633721417
c3_w2_tcop_cm1_states_L0.4_km0_4221_up0_1000_s256,cm1,stageB,-0.2,-0.4221,0.1,,256,9,0.0,0,True,,0.41270399999999996,-0.0009016966366255468,-0.013219568017006963,-0.1999984658005633,0.41824078312964597,0.24206327713262318,0.22767200500965856,0.0,0.3041601612750264,0.5041586270755897,0.3704320428307664,0.2703129488151386
c3_w2_tcop_cm1_states_L0.4_km0_4221_up0_1000_s256,cm1,stageB,-0.2,-0.4221,0.1,,256,10,0.05,1,True,,0.41689600000000004,-0.00045570867544602093,-0.02897940629770503,-0.20180766357496804,0.42953434191478473,0.24374471941611348,0.23096740639113136,0.0,0.3148448981163281,0.5166525616912961,0.37194964733061964,0.2696799446330771
c3_w2_tcop_cm1_states_L0.4_km0_4221_up0_1000_s256,cm1,stageB,-0.2,-0.4221,0.1,,256,11,0.1,2,True,,0.42332800000000004,0.001492990759642466,-0.022711185283756232,-0.20339643740082897,0.4404303739269606,0.24513861861775438,0.234040093979091,0.0,0.3257292749396052,0.5291257123404342,0.37392601252583874,0.2690104511475321
